target_id	length	eff_length	est_counts	tpm
AT4G35450.4	1377	1178	1501.5	89.063
AT4G35450.1	1622	1423	10.7429	0.527512
AT3G16360.1	420	221	0	0
AT3G16360.2	863	664	2	0.210464
AT3G03760.1	1058	859	2	0.162687
AT3G26800.1	606	407	0	0
AT2G38870.1	732	533	1473	193.104
AT5G60460.2	614	415	5.72956	0.964694
AT5G60460.1	1409	1210	295.27	17.051
AT4G18610.1	2548	2349	355	10.5599
AT5G41830.2	1703	1504	0	0
AT5G41830.1	1392	1193	1	0.0585701
AT1G71190.2	942	743	0	0
AT1G71190.1	1115	916	634.275	48.3836
AT4G22285.1	2317	2118	858.937	28.3369
AT4G22285.2	2218	2019	0	0
AT3G28040.1	3482	3283	254	5.40604
AT4G04680.1	865	666	0	0
AT4G04680.2	675	476	1	0.146794
AT2G07680.4	4304	4105	15.094	0.256925
AT2G07680.3	4554	4355	21.9316	0.351883
AT2G07680.6	4311	4112	294.159	4.99856
AT2G07680.1	4352	4153	0.000395579	6.6556e-06
AT2G07680.2	4802	4603	35.8153	0.543681
AT2G07680.5	4233	4034	0	0
AT2G46390.1	522	323	635	137.369
AT5G39320.1	2014	1815	4612	177.553
AT5G08565.1	737	538	50	6.49388
AT5G08565.2	710	511	0	0
AT5G01110.2	2745	2546	0	0
AT5G01110.1	2608	2409	34	0.986185
AT2G41360.1	2021	1822	0	0
AT5G17165.1	481	282	14	3.46893
AT1G53285.1	439	240	0	0
AT3G16910.1	2628	2429	1697.4	48.8283
AT3G13050.2	1989	1790	0	0
AT3G13050.4	1892	1693	416.376	17.1848
AT3G13050.1	1925	1726	12.7986	0.51813
AT3G13050.3	2027	1828	35.8255	1.3694
AT2G14890.1	1244	1045	3735.06	249.746
AT2G14890.2	1362	1163	74.9377	4.50233
AT4G15290.1	2619	2420	1737.45	50.1664
AT5G52060.1	2121	1922	2759	100.303
AT4G16450.2	588	389	98.2215	17.643
AT4G16450.1	904	705	1494.78	148.151
AT5G17510.1	1741	1542	8.32459	0.37722
AT5G17510.2	1837	1638	640.675	27.33
AT2G39820.1	996	797	1	0.0876714
AT3G16040.1	458	259	0	0
AT3G55566.1	99	4.23477	0	0
AT1G17545.1	540	341	0	0
AT4G36750.1	1263	1064	1585	104.089
AT1G24540.1	1809	1610	3	0.1302
AT5G36780.1	1731	1532	0	0
AT2G39440.1	1045	846	79.9546	6.60373
AT2G39440.2	1200	1001	6.04538	0.421993
AT4G16680.2	3656	3457	106.364	2.14988
AT4G16680.1	3118	2919	87.6356	2.09779
AT1G47820.1	657	458	0	0
AT1G47820.2	629	430	24	3.89995
AT2G29290.1	1361	1162	0	0
AT2G29290.2	1833	1634	0	0
AT1G28680.1	1535	1336	2637.86	137.963
AT1G28680.2	1185	986	41.1353	2.9151
AT4G33460.1	1398	1199	145	8.45016
AT5G56390.1	1287	1088	0	0
AT3G04460.1	1790	1591	276.336	12.1362
AT3G04460.2	1836	1637	26.6642	1.13814
AT1G02870.1	847	648	353	38.0641
AT2G22180.1	1399	1200	3	0.174685
AT1G07330.1	2351	2152	0	0
AT1G07330.2	2924	2725	0	0
AT3G53550.1	771	572	0	0
AT5G60740.1	3843	3644	0	0
AT4G17680.1	1477	1278	63	3.4445
AT4G17680.2	1556	1357	0	0
AT4G17680.3	1605	1406	0	0
AT1G62790.1	944	745	2102.82	197.225
AT1G62790.2	760	561	555.183	69.1496
AT5G41700.3	1011	812	26.6973	2.29735
AT5G41700.5	1102	903	0	0
AT5G41700.2	937	738	0	0
AT5G41700.4	803	604	2432.15	281.364
AT5G41700.1	935	736	761.155	72.2623
AT1G02730.1	3925	3726	1228	23.0288
AT1G10455.1	459	260	0	0
AT5G56580.1	1444	1245	192	10.7758
AT1G14330.1	2264	2065	521	17.6293
AT3G05970.1	2478	2279	2374	72.7868
AT5G45060.2	4393	4194	38.7524	0.645634
AT5G45060.1	4402	4203	430.248	7.15279
AT5G58050.1	2619	2420	0	0
AT3G07750.1	1320	1121	232.165	14.4713
AT3G07750.2	1471	1272	15.835	0.869855
AT2G07638.1	750	551	1	0.126813
AT1G65510.2	605	406	30.6415	5.27352
AT1G65510.1	499	300	128.358	29.8964
AT1G78950.2	2729	2530	12.7778	0.3529
AT1G78950.1	2531	2332	183.222	5.48992
AT3G17280.2	1161	962	0	0
AT3G17280.1	1559	1360	42	2.15788
AT5G19910.2	1098	899	0	0
AT5G19910.1	1184	985	155	10.9954
AT4G37445.1	562	363	23	4.42728
AT4G37445.2	581	382	0	0
AT4G14145.1	840	641	151	16.4602
AT2G28200.1	1431	1232	485	27.5073
AT3G24600.1	1045	846	0	0
AT3G62600.1	1603	1404	2972	147.91
AT3G15870.1	1228	1029	0	0
AT3G02510.1	1613	1414	171.108	8.45545
AT3G02510.3	1715	1516	0	0
AT3G02510.2	1727	1528	4.89224	0.223718
AT5G10570.1	1307	1108	6	0.37838
AT1G58766.1	2003	1804	0	0
AT3G49760.1	895	696	103	10.3406
AT5G38300.1	1162	963	85	6.1675
AT5G63400.2	1073	874	0	0
AT5G63400.1	1185	986	4168	295.37
AT4G27410.2	1787	1588	564.211	24.826
AT4G27410.1	891	692	375.789	37.945
AT4G27410.3	973	774	0	0
AT5G61710.1	948	749	0	0
AT2G23140.3	3451	3252	0	0
AT2G23140.2	3214	3015	118.988	2.7576
AT2G23140.1	3050	2851	464.474	11.3836
AT2G23140.5	3186	2987	183.539	4.29347
AT2G23140.4	3281	3082	0	0
AT5G01390.4	2097	1898	27.9862	1.0303
AT5G01390.1	1491	1292	230.014	12.4396
AT5G01390.3	1053	854	0	0
AT5G01390.2	1170	971	0	0
AT2G39855.2	1048	849	0	0
AT2G39855.3	1137	938	0	0
AT2G39855.5	1310	1111	0	0
AT2G39855.1	1237	1038	0	0
AT2G39855.4	1216	1017	0	0
AT2G37500.1	1677	1478	580.288	27.4337
AT2G37500.2	1673	1474	40.7124	1.92995
AT4G13520.2	520	321	1.09599	0.23857
AT4G13520.1	654	455	564.904	86.752
AT2G20670.1	1463	1264	2090	115.535
AT5G25860.1	1347	1148	0	0
AT3G45240.2	1945	1746	613.76	24.5624
AT3G45240.3	1886	1687	0	0
AT3G45240.1	2235	2036	111.24	3.81767
AT1G03445.1	2727	2528	10.0888	0.278855
AT1G03445.2	2523	2324	2.91119	0.0875288
AT3G47200.1	1559	1360	275.955	14.178
AT3G47200.2	1868	1669	189.045	7.91454
AT3G20395.1	865	666	0	0
AT3G15518.1	643	444	25	3.93435
AT1G26510.1	1194	995	0	0
AT1G28640.1	1238	1039	0	0
AT4G32630.6	2367	2168	0	0
AT4G32630.4	2460	2261	0	0
AT4G32630.5	2389	2190	0	0
AT4G32630.2	2463	2264	0	0
AT4G32630.3	2444	2245	0	0
AT4G32630.1	2409	2210	0	0
AT4G38290.1	465	266	2.41008	0.633091
AT1G72820.1	1861	1662	677.799	28.4961
AT1G72820.2	1682	1483	76.2011	3.59035
AT2G26070.1	1122	923	64.802	4.90572
AT2G26070.2	1236	1037	18.198	1.2262
AT5G16420.1	1630	1431	0	0
AT5G16420.3	2165	1966	18.6733	0.663671
AT5G16420.4	1925	1726	44.8516	1.81574
AT5G16420.2	2186	1987	42.4751	1.49366
ATMG01370.1	336	137	4	2.04012
AT1G78170.1	1208	1009	9	0.623258
AT5G55310.1	3197	2998	1505	35.0769
AT4G11070.1	1178	979	2.24767	0.160423
AT4G11070.2	877	678	0	0
AT1G51340.3	2255	2056	7.16376	0.243464
AT1G51340.5	1968	1769	23.5673	0.930891
AT1G51340.1	1849	1650	11.2689	0.477215
AT1G51340.2	2614	2415	0	0
AT1G51340.4	1906	1707	0	0
AT4G25210.1	1606	1407	1250	62.0772
AT3G21600.3	1627	1428	21.7304	1.0633
AT3G21600.1	1513	1314	189.66	10.0855
AT3G21600.2	1350	1151	36.61	2.22249
AT3G52710.1	1434	1235	576	32.5891
AT5G25760.1	745	546	294.676	37.711
AT5G25760.2	958	759	46.3239	4.26462
AT3G25550.1	540	341	0	0
AT1G54870.2	1297	1098	0	0
AT1G54870.1	1243	1044	4	0.267717
AT1G48320.1	820	621	246	27.6796
AT3G08520.1	246	47.5399	258	379.208
AT3G01513.1	868	669	279	29.1403
AT3G29637.1	518	319	0	0
AT3G29637.2	453	254	0	0
AT3G02030.1	2641	2442	46.3821	1.32715
AT3G02030.2	2117	1918	75.4668	2.74931
AT4G34910.1	2417	2218	417	13.1368
AT5G15270.3	1827	1628	149.383	6.41153
AT5G15270.2	2929	2730	368.702	9.43689
AT5G15270.1	2769	2570	241.915	6.57729
AT1G09935.1	832	633	0	0
AT1G09935.2	869	670	0	0
AT3G02840.1	1289	1090	14	0.897466
AT1G80380.7	1875	1676	0	0
AT1G80380.5	2451	2252	249.501	7.74143
AT1G80380.4	1595	1396	16.2152	0.811621
AT1G80380.3	1778	1579	0	0
AT1G80380.1	1422	1223	6.80328	0.388694
AT1G80380.8	1856	1657	301.01	12.6933
AT1G80380.6	1957	1758	502.464	19.9711
AT1G80380.2	1721	1522	7498.01	344.229
AT3G47500.1	1900	1701	467	19.1835
AT2G30340.1	1229	1030	435.874	29.5692
AT2G30340.2	1319	1120	12.1261	0.756516
AT1G36150.1	771	572	0	0
AT2G07629.2	489	290	2	0.48189
AT2G07629.1	568	369	0	0
AT4G19630.1	668	469	1	0.148985
AT5G40820.1	9206	9007	85.3807	0.662363
AT5G40820.4	9211	9012	0	0
AT5G40820.2	9295	9096	0	0
AT5G40820.3	9292	9093	183.707	1.41167
AT2G43720.1	742	543	23.9928	3.08743
AT2G43720.2	1013	814	14.0072	1.20238
AT1G72645.1	959	760	8	0.735517
AT3G07000.1	2111	1912	365	13.3389
AT5G61690.2	3161	2962	0.00385157	9.08593e-05
AT5G61690.1	3148	2949	0.996148	0.0236029
AT3G29630.1	1674	1475	253.357	12.0021
AT3G29630.2	1504	1305	22.6427	1.21237
AT3G04545.1	375	176	0	0
AT5G06190.1	495	296	15.88	3.74865
AT5G06190.2	526	327	1.12003	0.23933
AT3G22490.1	998	799	0	0
AT5G28720.1	342	143	0	0
AT2G27810.2	2549	2350	0	0
AT2G27810.3	2678	2479	2.24375e-05	6.32431e-07
AT2G27810.1	2737	2538	451.359	12.4264
AT2G27810.4	2773	2574	31.6408	0.858926
AT3G01830.1	1083	884	3.41802	0.270171
AT3G01830.2	620	421	0	0
AT1G51390.1	1298	1099	169	10.745
AT3G60370.1	1170	971	45.9999	3.3102
AT3G60370.2	1180	981	0.000110329	7.85842e-06
AT5G39865.1	1886	1687	19	0.786964
AT2G07628.1	300	101	0	0
AT5G05580.1	1759	1560	51.6521	2.31356
AT5G05580.2	1781	1582	13.4996	0.596253
AT5G63950.2	3641	3442	0	0
AT5G63950.1	3743	3544	852	16.7982
AT5G55220.1	2042	1843	122	4.62542
AT1G29290.1	1422	1223	60	3.428
AT1G03810.1	432	233	0	0
AT1G79530.1	1919	1720	8709	353.799
AT5G58330.2	1725	1526	48.1816	2.20619
AT5G58330.1	1728	1529	92.1866	4.21286
AT5G58330.3	1629	1430	52.6318	2.57175
AT1G09480.1	1206	1007	32.5	2.25512
AT1G09480.2	1206	1007	32.5	2.25512
AT5G24740.3	11092	10893	183.118	1.17463
AT5G24740.5	10639	10440	379.959	2.54304
AT5G24740.6	10124	9925	575.363	4.05068
AT5G24740.4	10867	10668	101.56	0.665203
AT5G24740.2	10981	10782	1.64018e-06	1.06294e-08
AT5G24740.1	10517	10318	0	0
AT3G47960.1	2247	2048	628	21.4262
AT2G42430.1	1237	1038	92	6.19308
AT3G24575.1	363	164	5.24678	2.23545
AT5G38470.1	1480	1281	2289.83	124.902
AT5G38470.2	1430	1231	46.1737	2.62092
AT1G74070.1	1651	1452	39	1.87678
AT1G74070.2	1667	1468	0	0
AT4G14840.2	1789	1590	44.7891	1.9683
AT4G14840.1	1827	1628	21.2834	0.913486
AT4G14840.3	1718	1519	34.4688	1.58557
AT4G04260.3	602	403	0	0
AT4G04260.1	647	448	0	0
AT4G04260.2	914	715	0	0
AT3G56610.1	499	300	0	0
AT5G03630.1	1750	1551	8118	365.724
AT3G62880.1	873	674	94	9.74505
AT3G62880.2	896	697	0	0
AT5G02020.2	1356	1157	15.4866	0.935276
AT5G02020.1	1349	1150	98.5134	5.98568
AT3G29400.1	2516	2317	509	15.35
AT1G15570.1	2040	1841	188	7.13543
AT2G43261.2	871	672	0	0
AT2G43261.1	949	750	0	0
AT2G43261.4	885	686	0	0
AT2G43261.3	890	691	0	0
AT4G12750.1	3976	3777	361	6.67846
AT4G23355.1	1343	1144	0	0
AT1G80660.3	3387	3188	0	0
AT1G80660.2	3382	3183	0	0
AT1G80660.4	2827	2628	1	0.0265883
AT1G80660.1	3376	3177	0	0
AT4G00580.1	954	755	0	0
AT4G00580.2	1368	1169	0	0
AT1G22800.1	1617	1418	453	22.3223
AT1G07480.1	2046	1847	315.129	11.9217
AT1G07480.3	1307	1108	165.778	10.4545
AT1G07480.2	2066	1867	4.35482e-05	1.62983e-06
AT1G29320.1	1617	1418	367.612	18.1146
AT1G29320.2	1514	1315	42.3884	2.25236
AT5G01090.1	1597	1398	280	13.9948
AT5G17260.1	1833	1634	28	1.19735
AT3G20080.4	2003	1804	7.78811	0.301656
AT3G20080.2	3332	3133	812.721	18.1258
AT3G20080.5	2066	1867	0	0
AT3G20080.6	1848	1649	216.731	9.18369
AT3G20080.3	3815	3616	18.7599	0.362508
AT3G20080.1	2298	2099	0	0
AT1G72500.1	2619	2420	1122.23	32.4029
AT1G72500.2	2701	2502	56.7274	1.58424
AT1G72500.3	2657	2458	79.0408	2.24691
AT3G19650.1	1312	1113	318	19.964
AT3G15300.1	1097	898	455	35.4039
AT3G16720.1	1575	1376	491	24.9333
AT5G50340.3	2533	2334	0	0
AT5G50340.2	2263	2064	280	9.47904
AT5G50340.1	2427	2228	0	0
AT2G27010.1	1565	1366	316.458	16.1875
AT1G32920.1	1237	1038	178	11.9823
AT5G63110.1	1864	1665	752	31.5588
AT2G36580.1	2020	1821	3924	150.569
AT1G30590.2	3241	3042	184.358	4.23466
AT1G30590.1	2303	2104	657	21.819
AT1G30590.3	3184	2985	120.642	2.82405
AT4G11560.2	2116	1917	93.1586	3.3956
AT4G11560.1	2038	1839	1021.84	38.8256
AT4G00030.1	724	525	200	26.6187
AT3G19540.1	2190	1991	601	21.0921
AT1G60500.1	2152	1953	32	1.14489
AT1G67170.2	1616	1417	53.8288	2.65437
AT1G67170.1	1634	1435	237.171	11.5485
AT5G09720.1	1317	1118	54.09	3.38058
AT5G09720.2	1539	1340	14.91	0.777481
AT1G45688.1	1613	1414	2509.61	124.015
AT1G45688.2	1539	1340	159.388	8.31125
AT1G34780.1	1579	1380	250	12.6584
AT1G34780.2	1369	1170	0	0
AT2G39370.1	1413	1214	195	11.2236
AT1G52740.1	842	643	1680	182.564
AT1G59720.1	2033	1834	17.2094	0.655664
AT5G16860.1	2704	2505	58	1.61784
AT5G11960.1	1525	1326	926	48.7959
AT2G28160.1	1380	1181	1794.21	106.155
AT2G28160.2	1068	869	251.788	20.2457
AT2G42180.1	1040	841	0	0
AT4G00585.1	739	540	838	108.434
AT5G56210.1	2182	1983	586	20.6486
AT4G17720.1	1402	1203	492	28.5769
AT3G11800.1	1085	886	1495	117.903
AT3G07930.2	1667	1468	78.934	3.75711
AT3G07930.3	1758	1559	84.3119	3.77885
AT3G07930.1	1754	1555	0	0
AT3G07930.4	1414	1215	7.75403	0.44593
AT1G52415.1	566	367	0	0
ATMG00720.1	324	125	0	0
AT4G22340.2	1540	1341	112.527	5.86331
AT4G22340.1	1802	1603	24.4733	1.06678
AT4G22340.3	1803	1604	0	0
AT4G12940.1	786	587	1	0.119036
AT4G08290.1	1721	1522	736.797	33.8259
AT4G08290.2	1610	1411	172.203	8.52768
AT3G10900.1	1227	1028	0	0
AT5G62800.2	945	746	0	0
AT5G62800.1	1076	877	0	0
AT5G44306.1	351	152	0	0
AT3G13070.1	2619	2420	858	24.7735
AT1G47670.1	2002	1803	1067	41.3509
AT5G42970.1	1678	1479	752	35.5276
AT2G28650.1	1941	1742	52	2.08579
AT4G08900.1	1476	1277	343	18.7681
AT3G15520.2	1671	1472	8.98313	0.426419
AT3G15520.4	1175	976	5.28514	0.378376
AT3G15520.3	1544	1345	0.141385	0.0073451
AT3G15520.1	1806	1607	36.5903	1.59099
AT2G15980.1	1497	1298	119	6.40602
AT4G03580.1	687	488	0	0
AT1G75090.1	1343	1144	81	4.94738
AT1G07025.1	501	302	0	0
AT1G16530.1	744	545	83	10.6414
AT1G05520.1	2944	2745	1600	40.7281
AT1G21920.1	1923	1724	2279.21	92.3767
AT1G21920.2	1913	1714	259.793	10.5909
AT2G14660.1	759	560	17	2.12118
AT4G26200.1	1693	1494	112	5.23822
AT5G46660.1	1211	1012	0	0
AT4G34660.2	1595	1396	101.171	5.06394
AT4G34660.3	1511	1312	0	0
AT4G34660.1	1712	1513	788.829	36.4301
AT4G14695.3	793	594	5.71154	0.671866
AT4G14695.1	689	490	14.2885	2.03754
AT4G14695.2	681	482	0	0
AT1G24660.1	67	3.42238	0	0
AT5G43050.1	1031	832	63	5.29095
AT2G12461.1	135	5.87326	7	83.2789
AT4G21650.1	2536	2337	4	0.119596
AT1G79720.1	1681	1482	291	13.7202
AT5G17630.1	1629	1430	673	32.8848
AT3G01900.1	1880	1681	44	1.82895
AT4G34300.1	943	744	0	0
AT1G04778.1	848	649	19	2.04562
ATMG00560.1	1050	851	7	0.574758
AT1G71090.1	2018	1819	1194	45.8657
AT3G21640.1	1421	1222	492	28.1326
AT3G47450.2	1911	1712	102	4.16306
AT3G47450.1	1911	1712	0	0
AT1G63490.4	4788	4589	293.574	4.47009
AT1G63490.2	4907	4708	173.965	2.58192
AT1G63490.1	4068	3869	248.184	4.48221
AT1G63490.3	5041	4842	68.2761	0.985281
AT2G27540.1	150	7.01018	0	0
AT3G25014.1	162	8.26769	0	0
AT2G30700.2	2065	1866	115.156	4.31214
AT2G30700.1	2205	2006	256.844	8.94652
ATMG00030.1	324	125	483	269.994
AT1G12570.1	2342	2143	1	0.0326057
AT5G24314.2	655	456	47.0559	7.21051
AT5G24314.1	798	599	20.9441	2.44315
AT2G38570.2	962	763	3.42521	0.313675
AT2G38570.1	1298	1099	84.5748	5.37724
AT5G54530.1	808	609	29	3.32734
AT3G25530.2	1065	866	1037.97	83.7497
AT3G25530.1	1541	1342	134.88	7.02279
AT3G25530.3	1326	1127	421.15	26.1113
AT5G28510.1	1937	1738	33.0001	1.32673
AT2G33090.1	747	548	0	0
AT1G52330.1	894	695	113.067	11.3675
AT1G52330.2	1160	961	19.9335	1.44936
AT4G01920.1	2463	2264	357	11.0181
AT5G21130.1	1023	824	45	3.81594
AT2G18245.1	1842	1643	183	7.78269
AT2G40230.1	1744	1545	728	32.9245
AT4G00895.1	856	657	315	33.5013
AT1G58400.3	2922	2723	313.912	8.0552
AT1G58400.1	2881	2682	0	0
AT1G58400.2	3194	2995	88.0882	2.05512
AT3G30775.1	2086	1887	20159.1	746.476
AT3G30775.2	2174	1975	44.8864	1.58805
AT3G13062.2	1716	1517	64.7946	2.98449
AT3G13062.1	1976	1777	169.948	6.6826
AT3G13062.3	1733	1534	232.257	10.5794
AT5G41330.2	1452	1253	0	0
AT5G41330.1	2533	2334	579.211	17.3401
AT2G06645.1	1264	1065	0	0
AT1G15080.1	1352	1153	50	3.0301
AT1G60040.1	956	757	0	0
AT5G39450.1	2341	2142	180	5.87177
AT5G01500.1	1616	1417	694	34.222
AT1G29950.2	2165	1966	163.702	5.81818
AT1G29950.1	2131	1932	690.298	24.9658
AT3G54150.1	1399	1200	31.6372	1.84218
AT3G54150.2	939	740	22.3628	2.1116
AT5G43150.1	741	542	615	79.2852
AT3G55880.2	1284	1085	892.849	57.4996
AT3G55880.1	1455	1256	19.3928	1.07886
AT3G55880.3	1464	1265	49.6343	2.74162
AT3G55880.4	1955	1756	48.1239	1.91493
AT2G04305.1	1899	1700	684	28.1141
AT1G44970.1	1493	1294	626	33.8031
AT5G39380.4	2379	2180	6.89873	0.221121
AT5G39380.3	2624	2425	43.8623	1.26385
AT5G39380.5	2063	1864	272.566	10.2174
AT5G39380.2	2707	2508	11.6832	0.3255
AT5G39380.1	2441	2242	10.9898	0.342509
AT4G01840.1	1757	1558	232	10.4049
AT4G23420.4	1377	1178	23.6401	1.40223
AT4G23420.1	1788	1589	823.102	36.1948
AT4G23420.3	1672	1473	0.60856	0.028868
AT4G23420.5	1746	1547	47.0826	2.1266
AT4G23420.2	1583	1384	188.143	9.49881
AT3G26650.1	1752	1553	111	4.99422
AT5G14360.1	848	649	54	5.81387
AT1G53633.1	451	252	158	43.81
AT1G68690.4	3140	2941	4.56618e-05	1.08486e-06
AT1G68690.1	3353	3154	357.669	7.92383
AT1G68690.3	3028	2829	108.867	2.68892
AT1G68690.2	3452	3253	21.4646	0.461058
AT2G02760.1	1504	1305	283.614	15.1857
AT2G02760.2	1759	1560	8.58899	0.38471
AT2G02760.4	1075	876	1253.8	100.009
AT2G02760.3	1154	955	0	0
AT1G25220.1	1322	1123	757.02	47.1025
AT1G25220.2	1536	1337	18.0927	0.945556
AT3G45130.2	2447	2248	0	0
AT3G45130.4	2669	2470	0	0
AT3G45130.1	2592	2393	20.1092	0.587177
AT3G45130.5	2492	2293	83.0797	2.53167
AT3G45130.3	2354	2155	40.811	1.32326
AT5G54900.1	1476	1277	1516	82.9516
AT4G12430.1	1766	1567	43	1.91741
AT5G41160.1	1156	957	71	5.18397
AT4G36870.2	2833	2634	29.5955	0.785102
AT4G36870.4	2293	2094	3.90406	0.130273
AT4G36870.1	2655	2456	125.5	3.57053
AT4G36870.3	2979	2780	0	0
AT1G56090.2	1530	1331	13.7216	0.720352
AT1G56090.1	1433	1234	153.278	8.67924
AT1G14790.1	4045	3846	186	3.37925
AT1G80133.1	598	399	0	0
AT1G62870.1	2886	2687	162	4.21273
AT3G01890.1	2003	1804	155	6.0036
AT3G29240.1	1233	1034	598.502	40.4447
AT3G29240.2	1647	1448	3.49758	0.168778
AT1G02610.1	1126	927	227.346	17.1366
AT1G02610.3	831	632	6.51929e-05	7.20774e-06
AT1G02610.2	1259	1060	18.6537	1.22963
AT4G11410.2	1679	1480	50.7304	2.39509
AT4G11410.1	1417	1218	171.27	9.82538
AT3G14710.1	1402	1203	0	0
AT4G30890.1	2368	2169	36.7552	1.18407
AT4G30890.2	2611	2412	187.053	5.41881
AT4G30890.3	2366	2167	859.192	27.7043
AT5G47080.4	1552	1353	74.1126	3.82746
AT5G47080.1	1567	1368	400.695	20.4665
AT5G47080.3	1595	1396	85.1921	4.26413
AT5G47080.2	1562	1363	0	0
AT2G40700.1	2235	2036	428	14.6887
AT1G07150.2	1586	1387	84.4773	4.25578
AT1G07150.1	1718	1519	34.5227	1.58805
AT5G09800.1	1643	1444	80	3.87114
AT1G35880.1	716	517	0	0
AT1G80320.1	963	764	128	11.7067
AT2G16900.5	1932	1733	0	0
AT2G16900.6	2252	2053	15.9114	0.541547
AT2G16900.3	1964	1765	0	0
AT2G16900.4	2030	1831	24.3171	0.927984
AT2G16900.2	1255	1056	383.388	25.3683
AT2G16900.7	1990	1791	24.2166	0.944787
AT2G16900.1	1860	1661	49.1664	2.06831
AT4G13950.1	752	553	74	9.35024
AT1G73810.1	1510	1311	71	3.78418
AT4G38920.2	1551	1352	59.6809	3.08443
AT4G38920.1	1260	1061	6543.32	430.922
AT3G42550.1	1293	1094	0	0
AT1G73720.1	1913	1714	459	18.7119
AT4G28220.2	2386	2187	8.48594	0.271124
AT4G28220.1	2764	2565	407.514	11.1012
AT5G09290.1	1301	1102	72	4.56528
AT4G39890.1	1082	883	176	13.9273
ATMG01250.1	369	170	1	0.411024
AT1G51290.1	1134	935	0	0
AT4G09780.2	1251	1052	26.3665	1.75127
AT4G09780.1	1284	1085	5.63353	0.3628
AT5G04630.1	1716	1517	1	0.0460607
AT4G04720.2	2189	1990	1283.85	45.0792
AT4G04720.1	2077	1878	18.153	0.675412
AT2G28020.1	359	160	0	0
AT1G79970.3	1197	998	4.3431	0.304078
AT1G79970.2	1427	1228	68.3326	3.88817
AT1G79970.1	1330	1131	713.324	44.0698
AT4G22217.1	443	244	43	12.3139
AT1G28480.1	823	624	60	6.71866
AT1G31690.1	2338	2139	0	0
AT1G07680.1	702	503	18	2.50046
AT1G15340.2	1432	1233	2371.3	134.382
AT1G15340.1	1829	1630	2122.7	90.9947
AT2G33780.1	838	639	0	0
AT3G11370.1	2008	1809	222	8.57493
ATMG00890.1	321	122	0	0
AT3G55780.1	1447	1248	1	0.0559889
AT5G22960.1	573	374	0	0
AT3G55840.1	1872	1673	77.0044	3.21615
AT3G07610.3	3266	3067	188.54	4.29542
AT3G07610.2	3398	3199	66.5583	1.4538
AT3G07610.1	3585	3386	506.902	10.4605
AT5G63280.1	1207	1008	415	28.7676
AT2G01370.1	1012	813	1	0.085946
ATCG00670.1	591	392	22	3.92151
AT3G10020.2	609	410	0	0
AT3G10020.1	1117	918	2116	161.061
AT3G28875.1	504	305	5	1.14548
AT5G47200.1	1154	955	3779	276.497
AT3G55000.1	1236	1037	487	32.8145
AT1G51190.1	2244	2045	65	2.22094
AT5G55893.1	1326	1127	0	0
AT5G55893.3	1093	894	7	0.547113
AT5G55893.2	1249	1050	0	0
AT4G29273.1	278	79.0036	0	0
AT5G49830.2	3035	2836	0	0
AT5G49830.1	2966	2767	1769	44.6719
AT5G49830.3	2942	2743	0	0
AT2G01590.1	1188	989	17	1.20107
AT2G01590.2	885	686	0	0
AT1G18360.1	1673	1474	114	5.4041
AT1G72410.2	4137	3938	25.4442	0.45147
AT1G72410.1	4191	3992	1405.56	24.6022
AT1G01140.3	1700	1501	0	0
AT1G01140.1	1838	1639	67	2.85635
AT1G01140.2	1694	1495	0	0
AT3G19560.1	1267	1068	0	0
AT5G66780.2	769	570	0	0
AT5G66780.1	733	534	4	0.523402
AT5G40030.1	1880	1681	136	5.65311
AT3G58060.2	1238	1039	10.8339	0.728595
AT3G58060.1	1527	1328	32.1661	1.69245
AT1G78640.1	819	620	0	0
AT3G21351.1	596	397	61	10.7363
AT3G13150.1	2016	1817	179	6.88358
AT5G65225.1	967	768	2	0.181964
AT5G46950.1	650	451	1	0.154931
AT2G17540.1	1330	1131	24.3226	1.50267
AT2G17540.2	1355	1156	0	0
AT2G17540.3	1237	1038	149.677	10.0757
AT2G17540.4	1053	854	0	0
AT1G54790.1	1287	1088	83.1419	5.33958
AT1G54790.3	1526	1327	36.8581	1.94079
AT1G54790.2	1328	1129	0	0
AT5G66260.1	473	274	1	0.255015
AT4G17970.1	2101	1902	40	1.46949
AT5G27490.1	1234	1035	135.912	9.17559
AT2G21950.1	1472	1273	733	40.2339
AT1G70520.1	2403	2204	714	22.6362
AT1G17285.2	806	607	0	0
AT1G17285.1	622	423	28	4.62524
AT1G60490.1	2864	2665	1272	33.3508
AT5G47650.5	908	709	10.9076	1.07497
AT5G47650.3	1029	830	0	0
AT5G47650.2	1348	1149	2.61136	0.158805
AT5G47650.4	975	776	0	0
AT5G47650.1	1278	1079	122.481	7.93165
AT1G32180.1	3065	2866	5	0.121902
AT1G32180.2	3193	2994	0	0
AT3G11530.3	1784	1585	31.3075	1.38018
AT3G11530.1	746	547	281.543	35.9645
AT3G11530.2	1159	960	58.1494	4.23244
AT5G44760.1	1437	1238	0	0
AT2G36620.1	969	770	2930	265.885
AT4G23390.1	1339	1140	1	0.0612931
AT4G28830.2	991	792	0	0
AT4G28830.4	938	739	10.1541	0.960094
AT4G28830.3	864	665	69.858	7.34025
AT4G28830.1	1094	895	33.9879	2.65349
AT1G31800.1	2070	1871	123	4.59354
AT4G17870.1	1289	1090	5226	335.011
AT2G26240.1	874	675	446	46.1687
